##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	ANCIENT.SIM.CONT.COV-7.5.RUN-1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3890
Sequences flagged as poor quality	0
Sequence length	30-49
%GC	37
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.24498714652956	34.0	33.0	34.0	32.0	34.0
2	32.850899742930594	34.0	33.0	34.0	32.0	34.0
3	32.78740359897172	34.0	33.0	34.0	32.0	34.0
4	32.768637532133674	34.0	33.0	34.0	32.0	34.0
5	32.9133676092545	34.0	33.0	34.0	32.0	34.0
6	36.35321336760926	38.0	37.0	38.0	33.0	38.0
7	36.602827763496144	38.0	38.0	38.0	34.0	38.0
8	36.673264781491	38.0	38.0	38.0	35.0	38.0
9	36.911568123393316	38.0	38.0	38.0	36.0	38.0
10	36.8853470437018	38.0	38.0	38.0	36.0	38.0
11	36.77814910025707	38.0	38.0	38.0	35.0	38.0
12	36.87120822622108	38.0	38.0	38.0	36.0	38.0
13	36.810796915167096	38.0	38.0	38.0	35.0	38.0
14	36.84241645244216	38.0	38.0	38.0	36.0	38.0
15	36.810796915167096	38.0	38.0	38.0	36.0	38.0
16	36.77172236503856	38.0	38.0	38.0	36.0	38.0
17	36.76272493573265	38.0	38.0	38.0	35.0	38.0
18	36.82750642673522	38.0	38.0	38.0	36.0	38.0
19	36.915167095115685	38.0	38.0	38.0	36.0	38.0
20	36.8305912596401	38.0	38.0	38.0	36.0	38.0
21	36.71259640102828	38.0	38.0	38.0	36.0	38.0
22	36.80925449871465	38.0	38.0	38.0	36.0	38.0
23	36.82853470437018	38.0	38.0	38.0	36.0	38.0
24	36.752956298200516	38.0	38.0	38.0	35.0	38.0
25	36.7853470437018	38.0	38.0	38.0	36.0	38.0
26	36.800257069408744	38.0	38.0	38.0	36.0	38.0
27	36.660411311053984	38.0	38.0	38.0	35.0	38.0
28	36.72339331619537	38.0	38.0	38.0	35.0	38.0
29	36.72082262210797	38.0	38.0	38.0	35.0	38.0
30	36.85912596401028	38.0	38.0	38.0	36.0	38.0
31	36.81118881118881	38.0	38.0	38.0	35.0	38.0
32	36.84831871345029	38.0	38.0	38.0	35.0	38.0
33	36.82408660351827	38.0	38.0	38.0	35.0	38.0
34	36.98781838316722	38.0	38.0	38.0	36.0	38.0
35	36.75845410628019	38.0	38.0	38.0	35.0	38.0
36	36.781942078364565	38.0	38.0	38.0	35.0	38.0
37	36.89636752136752	38.0	38.0	38.0	36.0	38.0
38	36.850260416666664	38.0	38.0	38.0	35.0	38.0
39	36.53514376996805	38.0	38.0	38.0	34.0	38.0
40	36.70075757575758	38.0	38.0	38.0	35.0	38.0
41	37.2700228832952	38.0	38.0	38.0	36.0	38.0
42	36.91842105263158	38.0	38.0	38.0	36.0	38.0
43	36.52861952861953	38.0	38.0	38.0	33.0	38.0
44	36.426008968609864	38.0	38.0	38.0	34.0	38.0
45	36.35220125786164	38.0	38.0	38.0	33.0	38.0
46	37.32710280373832	38.0	38.0	38.0	37.0	38.0
47	37.44927536231884	NaN	NaN	NaN	NaN	NaN
48	36.857142857142854	NaN	NaN	NaN	NaN	NaN
49	37.38095238095238	NaN	NaN	NaN	NaN	NaN
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
6602	28	1.6169665809768645
6602	29	-2.3598971722365008
6602	30	0.9922879177377908
6602	31	6.354755784061698
6602	32	12.519280205655527
6602	33	17.874035989717225
6602	34	-17.3573264781491
6602	35	-13.25706940874036
6602	36	-10.67866323907455
6602	37	-8.544987146529563
6602	38	-6.953727506426735
6602	39	-5.622107969151671
6602	40	-4.979434447300771
6602	41	-4.447300771208226
6602	42	-3.6298200514138816
6602	43	-3.102827763496144
6602	44	-2.2210796915167097
6602	45	-1.3907455012853471
6602	46	-0.6838046272493573
6602	47	-0.48586118251928023
6602	48	-0.1953727506426735
6634	1	-0.3804627249357324
6634	2	1.267352185089976
6634	3	1.102827763496144
6634	4	1.2262210796915198
6634	5	0.08226221079691243
6634	6	1.3881748071979416
6634	7	-1.367609254498717
6634	8	1.3264781491002537
6634	9	-6.028277634961441
6634	10	1.1825192802056534
6634	11	0.9845758354755816
6634	12	1.467866323907458
6634	13	1.133676092544988
6634	14	-0.8817480719794375
6634	15	1.264781491002573
6634	16	-1.7583547557840618
6634	17	1.5141388174807204
6634	18	1.233933161953729
6634	19	1.0565552699228817
6634	20	1.0822622107969124
6634	21	-5.534704370179952
6634	22	1.4524421593830326
6634	23	1.3187660668380445
6634	24	1.398457583547561
6634	25	1.4550128534704356
6634	26	0.9537275064267376
6634	27	1.2262210796915198
6634	28	1.6169665809768645
6634	29	1.6401028277634992
6634	30	0.9922879177377908
6634	31	-30.645244215938302
6634	32	-25.480719794344473
6634	33	-20.125964010282775
6634	34	-17.3573264781491
6634	35	-13.25706940874036
6634	36	-10.67866323907455
6634	37	-8.544987146529563
6634	38	-6.953727506426735
6634	39	-5.622107969151671
6634	40	-4.979434447300771
6634	41	-4.447300771208226
6634	42	-3.6298200514138816
6634	43	-3.102827763496144
6634	44	-2.2210796915167097
6634	45	-1.3907455012853471
6634	46	-0.6838046272493573
6634	47	-0.48586118251928023
6634	48	-0.1953727506426735
6667	1	-0.3804627249357324
6667	2	0.26735218508997605
6667	3	-1.897172236503856
6667	4	0.22622107969151983
6667	5	1.0822622107969124
6667	6	1.3881748071979416
6667	7	1.632390745501283
6667	8	1.3264781491002537
6667	9	0.9717223650385591
6667	10	1.1825192802056534
6667	11	0.9845758354755816
6667	12	1.467866323907458
6667	13	1.133676092544988
6667	14	1.1182519280205625
6667	15	1.264781491002573
6667	16	1.2416452442159382
6667	17	0.5141388174807204
6667	18	1.233933161953729
6667	19	1.0565552699228817
6667	20	1.0822622107969124
6667	21	1.465295629820048
6667	22	1.4524421593830326
6667	23	1.3187660668380445
6667	24	1.398457583547561
6667	25	-0.5449871465295644
6667	26	0.9537275064267376
6667	27	1.2262210796915198
6667	28	1.6169665809768645
6667	29	1.6401028277634992
6667	30	0.9922879177377908
6667	31	7.354755784061698
6667	32	12.519280205655527
6667	33	17.874035989717225
6667	34	20.6426735218509
6667	35	-13.25706940874036
6667	36	-10.67866323907455
6667	37	-8.544987146529563
6667	38	-6.953727506426735
6667	39	-5.622107969151671
6667	40	-4.979434447300771
6667	41	-4.447300771208226
6667	42	-3.6298200514138816
6667	43	-3.102827763496144
6667	44	-2.2210796915167097
6667	45	-1.3907455012853471
6667	46	-0.6838046272493573
6667	47	-0.48586118251928023
6667	48	-0.1953727506426735
6675	1	0.6195372750642676
6675	2	0.26735218508997605
6675	3	1.102827763496144
6675	4	-7.77377892030848
6675	5	1.0822622107969124
6675	6	0.3881748071979416
6675	7	1.632390745501283
6675	8	1.3264781491002537
6675	9	-6.028277634961441
6675	10	1.1825192802056534
6675	11	0.9845758354755816
6675	12	1.467866323907458
6675	13	1.133676092544988
6675	14	1.1182519280205625
6675	15	1.264781491002573
6675	16	1.2416452442159382
6675	17	1.5141388174807204
6675	18	1.233933161953729
6675	19	0.056555269922881735
6675	20	1.0822622107969124
6675	21	1.465295629820048
6675	22	-20.547557840616967
6675	23	1.3187660668380445
6675	24	1.398457583547561
6675	25	1.4550128534704356
6675	26	0.9537275064267376
6675	27	1.2262210796915198
6675	28	-20.383033419023135
6675	29	1.6401028277634992
6675	30	0.9922879177377908
6675	31	7.354755784061698
6675	32	-25.480719794344473
6675	33	-20.125964010282775
6675	34	-17.3573264781491
6675	35	-13.25706940874036
6675	36	-10.67866323907455
6675	37	-8.544987146529563
6675	38	-6.953727506426735
6675	39	-5.622107969151671
6675	40	-4.979434447300771
6675	41	-4.447300771208226
6675	42	-3.6298200514138816
6675	43	-3.102827763496144
6675	44	-2.2210796915167097
6675	45	-1.3907455012853471
6675	46	-0.6838046272493573
6675	47	-0.48586118251928023
6675	48	-0.1953727506426735
6738	1	0.6195372750642676
6738	2	0.26735218508997605
6738	3	1.102827763496144
6738	4	1.2262210796915198
6738	5	0.08226221079691243
6738	6	0.3881748071979416
6738	7	1.632390745501283
6738	8	1.3264781491002537
6738	9	0.9717223650385591
6738	10	1.1825192802056534
6738	11	-0.015424164524418416
6738	12	1.467866323907458
6738	13	1.133676092544988
6738	14	1.1182519280205625
6738	15	-1.735218508997427
6738	16	1.2416452442159382
6738	17	-22.48586118251928
6738	18	1.233933161953729
6738	19	1.0565552699228817
6738	20	1.0822622107969124
6738	21	1.465295629820048
6738	22	1.4524421593830326
6738	23	1.3187660668380445
6738	24	1.398457583547561
6738	25	1.4550128534704356
6738	26	-3.0462724935732624
6738	27	1.2262210796915198
6738	28	1.6169665809768645
6738	29	1.6401028277634992
6738	30	0.9922879177377908
6738	31	7.354755784061698
6738	32	12.519280205655527
6738	33	17.874035989717225
6738	34	20.6426735218509
6738	35	24.74293059125964
6738	36	27.321336760925448
6738	37	20.455012853470436
6738	38	31.046272493573266
6738	39	32.37789203084833
6738	40	33.02056555269923
6738	41	33.552699228791774
6738	42	34.37017994858612
6738	43	34.897172236503856
6738	44	35.77892030848329
6738	45	-1.3907455012853471
6738	46	-0.6838046272493573
6738	47	-0.48586118251928023
6738	48	-0.1953727506426735
6777	1	0.6195372750642676
6777	2	1.267352185089976
6777	3	0.10282776349614409
6777	4	1.2262210796915198
6777	5	-0.9177377892030876
6777	6	1.3881748071979416
6777	7	1.632390745501283
6777	8	1.3264781491002537
6777	9	-0.028277634961440867
6777	10	1.1825192802056534
6777	11	0.9845758354755816
6777	12	1.467866323907458
6777	13	1.133676092544988
6777	14	1.1182519280205625
6777	15	1.264781491002573
6777	16	-20.75835475578406
6777	17	1.5141388174807204
6777	18	1.233933161953729
6777	19	1.0565552699228817
6777	20	1.0822622107969124
6777	21	1.465295629820048
6777	22	1.4524421593830326
6777	23	-7.6812339331619555
6777	24	1.398457583547561
6777	25	0.45501285347043563
6777	26	0.9537275064267376
6777	27	1.2262210796915198
6777	28	1.6169665809768645
6777	29	1.6401028277634992
6777	30	0.9922879177377908
6777	31	2.354755784061698
6777	32	12.519280205655527
6777	33	-20.125964010282775
6777	34	-17.3573264781491
6777	35	-13.25706940874036
6777	36	-10.67866323907455
6777	37	-8.544987146529563
6777	38	-6.953727506426735
6777	39	-5.622107969151671
6777	40	-4.979434447300771
6777	41	-4.447300771208226
6777	42	-3.6298200514138816
6777	43	-3.102827763496144
6777	44	-2.2210796915167097
6777	45	-1.3907455012853471
6777	46	-0.6838046272493573
6777	47	-0.48586118251928023
6777	48	-0.1953727506426735
6824	1	-0.3804627249357324
6824	2	1.267352185089976
6824	3	1.102827763496144
6824	4	1.2262210796915198
6824	5	0.08226221079691243
6824	6	1.3881748071979416
6824	7	1.632390745501283
6824	8	1.3264781491002537
6824	9	0.9717223650385591
6824	10	1.1825192802056534
6824	11	0.9845758354755816
6824	12	1.467866323907458
6824	13	1.133676092544988
6824	14	1.1182519280205625
6824	15	1.264781491002573
6824	16	1.2416452442159382
6824	17	1.5141388174807204
6824	18	1.233933161953729
6824	19	1.0565552699228817
6824	20	1.0822622107969124
6824	21	1.465295629820048
6824	22	1.4524421593830326
6824	23	1.3187660668380445
6824	24	1.398457583547561
6824	25	1.4550128534704356
6824	26	0.9537275064267376
6824	27	1.2262210796915198
6824	28	1.6169665809768645
6824	29	1.6401028277634992
6824	30	0.9922879177377908
6824	31	7.354755784061698
6824	32	11.519280205655527
6824	33	8.874035989717225
6824	34	18.6426735218509
6824	35	24.74293059125964
6824	36	27.321336760925448
6824	37	29.455012853470436
6824	38	31.046272493573266
6824	39	32.37789203084833
6824	40	33.02056555269923
6824	41	33.552699228791774
6824	42	34.37017994858612
6824	43	34.897172236503856
6824	44	35.77892030848329
6824	45	36.609254498714655
6824	46	-0.6838046272493573
6824	47	-0.48586118251928023
6824	48	-0.1953727506426735
6868	1	0.6195372750642676
6868	2	1.267352185089976
6868	3	1.102827763496144
6868	4	0.22622107969151983
6868	5	1.0822622107969124
6868	6	1.3881748071979416
6868	7	-8.367609254498717
6868	8	1.3264781491002537
6868	9	0.9717223650385591
6868	10	1.1825192802056534
6868	11	0.9845758354755816
6868	12	-2.532133676092542
6868	13	1.133676092544988
6868	14	1.1182519280205625
6868	15	1.264781491002573
6868	16	1.2416452442159382
6868	17	1.5141388174807204
6868	18	1.233933161953729
6868	19	1.0565552699228817
6868	20	1.0822622107969124
6868	21	1.465295629820048
6868	22	1.4524421593830326
6868	23	0.31876606683804454
6868	24	1.398457583547561
6868	25	1.4550128534704356
6868	26	0.9537275064267376
6868	27	1.2262210796915198
6868	28	1.6169665809768645
6868	29	1.6401028277634992
6868	30	0.9922879177377908
6868	31	7.354755784061698
6868	32	12.519280205655527
6868	33	17.874035989717225
6868	34	20.6426735218509
6868	35	24.74293059125964
6868	36	27.321336760925448
6868	37	-8.544987146529563
6868	38	-6.953727506426735
6868	39	-5.622107969151671
6868	40	-4.979434447300771
6868	41	-4.447300771208226
6868	42	-3.6298200514138816
6868	43	-3.102827763496144
6868	44	-2.2210796915167097
6868	45	-1.3907455012853471
6868	46	-0.6838046272493573
6868	47	-0.48586118251928023
6868	48	-0.1953727506426735
6907	1	0.6195372750642676
6907	2	1.267352185089976
6907	3	1.102827763496144
6907	4	1.2262210796915198
6907	5	0.08226221079691243
6907	6	0.3881748071979416
6907	7	1.632390745501283
6907	8	1.3264781491002537
6907	9	0.9717223650385591
6907	10	1.1825192802056534
6907	11	0.9845758354755816
6907	12	1.467866323907458
6907	13	1.133676092544988
6907	14	1.1182519280205625
6907	15	1.264781491002573
6907	16	1.2416452442159382
6907	17	1.5141388174807204
6907	18	-0.766066838046271
6907	19	1.0565552699228817
6907	20	1.0822622107969124
6907	21	1.465295629820048
6907	22	1.4524421593830326
6907	23	1.3187660668380445
6907	24	-0.601542416452439
6907	25	1.4550128534704356
6907	26	0.9537275064267376
6907	27	1.2262210796915198
6907	28	1.6169665809768645
6907	29	1.6401028277634992
6907	30	0.9922879177377908
6907	31	7.354755784061698
6907	32	12.519280205655527
6907	33	-20.125964010282775
6907	34	-17.3573264781491
6907	35	-13.25706940874036
6907	36	-10.67866323907455
6907	37	-8.544987146529563
6907	38	-6.953727506426735
6907	39	-5.622107969151671
6907	40	-4.979434447300771
6907	41	-4.447300771208226
6907	42	-3.6298200514138816
6907	43	-3.102827763496144
6907	44	-2.2210796915167097
6907	45	-1.3907455012853471
6907	46	-0.6838046272493573
6907	47	-0.48586118251928023
6907	48	-0.1953727506426735
7011	1	0.6195372750642676
7011	2	0.26735218508997605
7011	3	1.102827763496144
7011	4	1.2262210796915198
7011	5	0.08226221079691243
7011	6	1.3881748071979416
7011	7	-2.367609254498717
7011	8	1.3264781491002537
7011	9	-1.0282776349614409
7011	10	1.1825192802056534
7011	11	0.9845758354755816
7011	12	1.467866323907458
7011	13	1.133676092544988
7011	14	1.1182519280205625
7011	15	1.264781491002573
7011	16	1.2416452442159382
7011	17	1.5141388174807204
7011	18	1.233933161953729
7011	19	1.0565552699228817
7011	20	1.0822622107969124
7011	21	1.465295629820048
7011	22	1.4524421593830326
7011	23	1.3187660668380445
7011	24	1.398457583547561
7011	25	-0.5449871465295644
7011	26	0.9537275064267376
7011	27	1.2262210796915198
7011	28	-7.3830334190231355
7011	29	1.6401028277634992
7011	30	-0.007712082262209208
7011	31	7.354755784061698
7011	32	12.519280205655527
7011	33	17.874035989717225
7011	34	20.6426735218509
7011	35	-13.25706940874036
7011	36	-10.67866323907455
7011	37	-8.544987146529563
7011	38	-6.953727506426735
7011	39	-5.622107969151671
7011	40	-4.979434447300771
7011	41	-4.447300771208226
7011	42	-3.6298200514138816
7011	43	-3.102827763496144
7011	44	-2.2210796915167097
7011	45	-1.3907455012853471
7011	46	-0.6838046272493573
7011	47	-0.48586118251928023
7011	48	-0.1953727506426735
7017	1	-6.380462724935732
7017	2	0.26735218508997605
7017	3	1.102827763496144
7017	4	1.2262210796915198
7017	5	1.0822622107969124
7017	6	1.3881748071979416
7017	7	1.632390745501283
7017	8	1.3264781491002537
7017	9	0.9717223650385591
7017	10	1.1825192802056534
7017	11	0.9845758354755816
7017	12	1.467866323907458
7017	13	1.133676092544988
7017	14	1.1182519280205625
7017	15	1.264781491002573
7017	16	1.2416452442159382
7017	17	1.5141388174807204
7017	18	1.233933161953729
7017	19	-0.9434447300771183
7017	20	1.0822622107969124
7017	21	-0.5347043701799521
7017	22	1.4524421593830326
7017	23	-7.6812339331619555
7017	24	1.398457583547561
7017	25	1.4550128534704356
7017	26	0.9537275064267376
7017	27	1.2262210796915198
7017	28	-2.3830334190231355
7017	29	1.6401028277634992
7017	30	0.9922879177377908
7017	31	7.354755784061698
7017	32	12.519280205655527
7017	33	17.874035989717225
7017	34	-17.3573264781491
7017	35	-13.25706940874036
7017	36	-10.67866323907455
7017	37	-8.544987146529563
7017	38	-6.953727506426735
7017	39	-5.622107969151671
7017	40	-4.979434447300771
7017	41	-4.447300771208226
7017	42	-3.6298200514138816
7017	43	-3.102827763496144
7017	44	-2.2210796915167097
7017	45	-1.3907455012853471
7017	46	-0.6838046272493573
7017	47	-0.48586118251928023
7017	48	-0.1953727506426735
7103	1	0.6195372750642676
7103	2	1.267352185089976
7103	3	1.102827763496144
7103	4	1.2262210796915198
7103	5	-5.917737789203088
7103	6	-0.6118251928020584
7103	7	-10.367609254498717
7103	8	1.3264781491002537
7103	9	0.9717223650385591
7103	10	1.1825192802056534
7103	11	0.9845758354755816
7103	12	1.467866323907458
7103	13	1.133676092544988
7103	14	1.1182519280205625
7103	15	1.264781491002573
7103	16	1.2416452442159382
7103	17	1.5141388174807204
7103	18	1.233933161953729
7103	19	1.0565552699228817
7103	20	1.0822622107969124
7103	21	-0.5347043701799521
7103	22	-7.547557840616967
7103	23	1.3187660668380445
7103	24	-21.60154241645244
7103	25	-7.544987146529564
7103	26	0.9537275064267376
7103	27	0.22622107969151983
7103	28	-7.3830334190231355
7103	29	0.6401028277634992
7103	30	0.9922879177377908
7103	31	-30.645244215938302
7103	32	-25.480719794344473
7103	33	-20.125964010282775
7103	34	-17.3573264781491
7103	35	-13.25706940874036
7103	36	-10.67866323907455
7103	37	-8.544987146529563
7103	38	-6.953727506426735
7103	39	-5.622107969151671
7103	40	-4.979434447300771
7103	41	-4.447300771208226
7103	42	-3.6298200514138816
7103	43	-3.102827763496144
7103	44	-2.2210796915167097
7103	45	-1.3907455012853471
7103	46	-0.6838046272493573
7103	47	-0.48586118251928023
7103	48	-0.1953727506426735
7112	1	0.6195372750642676
7112	2	1.267352185089976
7112	3	1.102827763496144
7112	4	0.22622107969151983
7112	5	1.0822622107969124
7112	6	0.3881748071979416
7112	7	1.632390745501283
7112	8	1.3264781491002537
7112	9	-1.0282776349614409
7112	10	1.1825192802056534
7112	11	0.9845758354755816
7112	12	1.467866323907458
7112	13	1.133676092544988
7112	14	1.1182519280205625
7112	15	1.264781491002573
7112	16	1.2416452442159382
7112	17	-3.4858611825192796
7112	18	1.233933161953729
7112	19	1.0565552699228817
7112	20	1.0822622107969124
7112	21	0.4652956298200479
7112	22	1.4524421593830326
7112	23	1.3187660668380445
7112	24	1.398457583547561
7112	25	1.4550128534704356
7112	26	-0.04627249357326235
7112	27	1.2262210796915198
7112	28	1.6169665809768645
7112	29	1.6401028277634992
7112	30	0.9922879177377908
7112	31	7.354755784061698
7112	32	11.519280205655527
7112	33	17.874035989717225
7112	34	20.6426735218509
7112	35	24.74293059125964
7112	36	23.321336760925448
7112	37	-8.544987146529563
7112	38	-6.953727506426735
7112	39	-5.622107969151671
7112	40	-4.979434447300771
7112	41	-4.447300771208226
7112	42	-3.6298200514138816
7112	43	-3.102827763496144
7112	44	-2.2210796915167097
7112	45	-1.3907455012853471
7112	46	-0.6838046272493573
7112	47	-0.48586118251928023
7112	48	-0.1953727506426735
7180	1	0.6195372750642676
7180	2	1.267352185089976
7180	3	1.102827763496144
7180	4	0.22622107969151983
7180	5	0.08226221079691243
7180	6	1.3881748071979416
7180	7	1.632390745501283
7180	8	1.3264781491002537
7180	9	0.9717223650385591
7180	10	-9.817480719794347
7180	11	0.9845758354755816
7180	12	1.467866323907458
7180	13	1.133676092544988
7180	14	1.1182519280205625
7180	15	-7.735218508997427
7180	16	1.2416452442159382
7180	17	1.5141388174807204
7180	18	1.233933161953729
7180	19	1.0565552699228817
7180	20	1.0822622107969124
7180	21	-0.5347043701799521
7180	22	-3.5475578406169674
7180	23	1.3187660668380445
7180	24	1.398457583547561
7180	25	1.4550128534704356
7180	26	0.9537275064267376
7180	27	1.2262210796915198
7180	28	1.6169665809768645
7180	29	1.6401028277634992
7180	30	0.9922879177377908
7180	31	7.354755784061698
7180	32	12.519280205655527
7180	33	17.874035989717225
7180	34	20.6426735218509
7180	35	-13.25706940874036
7180	36	-10.67866323907455
7180	37	-8.544987146529563
7180	38	-6.953727506426735
7180	39	-5.622107969151671
7180	40	-4.979434447300771
7180	41	-4.447300771208226
7180	42	-3.6298200514138816
7180	43	-3.102827763496144
7180	44	-2.2210796915167097
7180	45	-1.3907455012853471
7180	46	-0.6838046272493573
7180	47	-0.48586118251928023
7180	48	-0.1953727506426735
7226	1	0.6195372750642676
7226	2	1.267352185089976
7226	3	1.102827763496144
7226	4	1.2262210796915198
7226	5	1.0822622107969124
7226	6	1.3881748071979416
7226	7	1.632390745501283
7226	8	1.3264781491002537
7226	9	0.9717223650385591
7226	10	1.1825192802056534
7226	11	0.9845758354755816
7226	12	1.467866323907458
7226	13	1.133676092544988
7226	14	1.1182519280205625
7226	15	1.264781491002573
7226	16	1.2416452442159382
7226	17	1.5141388174807204
7226	18	1.233933161953729
7226	19	1.0565552699228817
7226	20	1.0822622107969124
7226	21	1.465295629820048
7226	22	1.4524421593830326
7226	23	1.3187660668380445
7226	24	1.398457583547561
7226	25	1.4550128534704356
7226	26	0.9537275064267376
7226	27	1.2262210796915198
7226	28	1.6169665809768645
7226	29	1.6401028277634992
7226	30	-1.0077120822622092
7226	31	7.354755784061698
7226	32	12.519280205655527
7226	33	17.874035989717225
7226	34	-17.3573264781491
7226	35	-13.25706940874036
7226	36	-10.67866323907455
7226	37	-8.544987146529563
7226	38	-6.953727506426735
7226	39	-5.622107969151671
7226	40	-4.979434447300771
7226	41	-4.447300771208226
7226	42	-3.6298200514138816
7226	43	-3.102827763496144
7226	44	-2.2210796915167097
7226	45	-1.3907455012853471
7226	46	-0.6838046272493573
7226	47	-0.48586118251928023
7226	48	-0.1953727506426735
7244	1	0.6195372750642676
7244	2	1.267352185089976
7244	3	-1.897172236503856
7244	4	-0.7737789203084802
7244	5	1.0822622107969124
7244	6	1.3881748071979416
7244	7	1.632390745501283
7244	8	-3.6735218508997463
7244	9	0.9717223650385591
7244	10	1.1825192802056534
7244	11	0.9845758354755816
7244	12	1.467866323907458
7244	13	1.133676092544988
7244	14	1.1182519280205625
7244	15	1.264781491002573
7244	16	1.2416452442159382
7244	17	1.5141388174807204
7244	18	1.233933161953729
7244	19	1.0565552699228817
7244	20	1.0822622107969124
7244	21	1.465295629820048
7244	22	1.4524421593830326
7244	23	1.3187660668380445
7244	24	1.398457583547561
7244	25	1.4550128534704356
7244	26	0.9537275064267376
7244	27	-9.77377892030848
7244	28	-21.383033419023135
7244	29	1.6401028277634992
7244	30	-9.00771208226221
7244	31	7.354755784061698
7244	32	-9.480719794344473
7244	33	17.874035989717225
7244	34	20.6426735218509
7244	35	22.74293059125964
7244	36	27.321336760925448
7244	37	27.455012853470436
7244	38	-6.953727506426735
7244	39	-5.622107969151671
7244	40	-4.979434447300771
7244	41	-4.447300771208226
7244	42	-3.6298200514138816
7244	43	-3.102827763496144
7244	44	-2.2210796915167097
7244	45	-1.3907455012853471
7244	46	-0.6838046272493573
7244	47	-0.48586118251928023
7244	48	-0.1953727506426735
7250	1	-0.3804627249357324
7250	2	1.267352185089976
7250	3	1.102827763496144
7250	4	1.2262210796915198
7250	5	1.0822622107969124
7250	6	-5.611825192802058
7250	7	-1.367609254498717
7250	8	-10.673521850899746
7250	9	0.9717223650385591
7250	10	1.1825192802056534
7250	11	0.9845758354755816
7250	12	1.467866323907458
7250	13	1.133676092544988
7250	14	1.1182519280205625
7250	15	0.264781491002573
7250	16	1.2416452442159382
7250	17	1.5141388174807204
7250	18	1.233933161953729
7250	19	1.0565552699228817
7250	20	-20.917737789203088
7250	21	1.465295629820048
7250	22	1.4524421593830326
7250	23	1.3187660668380445
7250	24	1.398457583547561
7250	25	1.4550128534704356
7250	26	0.9537275064267376
7250	27	1.2262210796915198
7250	28	1.6169665809768645
7250	29	1.6401028277634992
7250	30	-22.00771208226221
7250	31	7.354755784061698
7250	32	12.519280205655527
7250	33	17.874035989717225
7250	34	20.6426735218509
7250	35	-13.25706940874036
7250	36	-10.67866323907455
7250	37	-8.544987146529563
7250	38	-6.953727506426735
7250	39	-5.622107969151671
7250	40	-4.979434447300771
7250	41	-4.447300771208226
7250	42	-3.6298200514138816
7250	43	-3.102827763496144
7250	44	-2.2210796915167097
7250	45	-1.3907455012853471
7250	46	-0.6838046272493573
7250	47	-0.48586118251928023
7250	48	-0.1953727506426735
7265	1	0.6195372750642676
7265	2	0.26735218508997605
7265	3	0.10282776349614409
7265	4	1.2262210796915198
7265	5	1.0822622107969124
7265	6	1.3881748071979416
