##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	ANCIENT.SIM.CONT.COV-7.5.RUN-2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3890
Sequences flagged as poor quality	0
Sequence length	30-49
%GC	37
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.25089974293059	34.0	33.0	34.0	32.0	34.0
2	32.93033419023136	34.0	33.0	34.0	32.0	34.0
3	32.95372750642674	34.0	33.0	34.0	32.0	34.0
4	32.86041131105399	34.0	33.0	34.0	32.0	34.0
5	32.91696658097686	34.0	33.0	34.0	32.0	34.0
6	36.218251928020564	38.0	37.0	38.0	33.0	38.0
7	36.70719794344473	38.0	38.0	38.0	35.0	38.0
8	36.775064267352185	38.0	38.0	38.0	36.0	38.0
9	36.825706940874035	38.0	38.0	38.0	35.0	38.0
10	36.80951156812339	38.0	38.0	38.0	35.0	38.0
11	36.76349614395887	38.0	38.0	38.0	36.0	38.0
12	36.92313624678663	38.0	38.0	38.0	36.0	38.0
13	36.77943444730077	38.0	38.0	38.0	36.0	38.0
14	36.84370179948586	38.0	38.0	38.0	36.0	38.0
15	36.80565552699229	38.0	38.0	38.0	36.0	38.0
16	36.88843187660668	38.0	38.0	38.0	36.0	38.0
17	36.781748071979436	38.0	38.0	38.0	36.0	38.0
18	36.83110539845758	38.0	38.0	38.0	36.0	38.0
19	36.78740359897172	38.0	38.0	38.0	36.0	38.0
20	36.782776349614394	38.0	38.0	38.0	36.0	38.0
21	36.71645244215938	38.0	38.0	38.0	35.0	38.0
22	36.72185089974293	38.0	38.0	38.0	36.0	38.0
23	36.732390745501284	38.0	38.0	38.0	35.0	38.0
24	36.875835475578405	38.0	38.0	38.0	36.0	38.0
25	36.72236503856041	38.0	38.0	38.0	35.0	38.0
26	36.65629820051414	38.0	38.0	38.0	35.0	38.0
27	36.73033419023136	38.0	38.0	38.0	35.0	38.0
28	36.7426735218509	38.0	38.0	38.0	36.0	38.0
29	36.670951156812336	38.0	38.0	38.0	35.0	38.0
30	36.84473007712082	38.0	38.0	38.0	36.0	38.0
31	36.78298132843587	38.0	38.0	38.0	36.0	38.0
32	36.94873672647382	38.0	38.0	38.0	36.0	38.0
33	36.823028673835125	38.0	38.0	38.0	35.0	38.0
34	36.74130434782609	38.0	38.0	38.0	36.0	38.0
35	36.76518771331058	38.0	38.0	38.0	35.0	38.0
36	36.87354409317803	38.0	38.0	38.0	36.0	38.0
37	36.87603305785124	38.0	38.0	38.0	36.0	38.0
38	36.93324775353017	38.0	38.0	38.0	36.0	38.0
39	36.59777424483307	38.0	38.0	38.0	34.0	38.0
40	36.501937984496124	38.0	38.0	38.0	34.0	38.0
41	36.702517162471395	38.0	38.0	38.0	36.0	38.0
42	36.60606060606061	38.0	38.0	38.0	34.0	38.0
43	36.7027972027972	38.0	38.0	38.0	35.0	38.0
44	36.51754385964912	38.0	38.0	38.0	34.0	38.0
45	36.88484848484848	38.0	38.0	38.0	35.0	38.0
46	37.208333333333336	38.0	38.0	38.0	35.0	38.0
47	37.507246376811594	NaN	NaN	NaN	NaN	NaN
48	36.91304347826087	NaN	NaN	NaN	NaN	NaN
49	37.0	NaN	NaN	NaN	NaN	NaN
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
7246	35	-13.52987012987013
7246	36	-10.766233766233766
7246	37	-8.735064935064935
7246	38	-7.238961038961039
7246	39	-5.761038961038961
7246	40	-4.711688311688311
7246	41	-3.9844155844155846
7246	42	-2.9558441558441557
7246	43	-2.464935064935065
7246	44	-1.568831168831169
7246	45	-1.4545454545454546
7246	46	-0.9142857142857143
7246	47	-0.4935064935064935
7246	48	-0.3922077922077922
7246	49	-0.0987012987012987
7258	1	-0.3129870129870156
7258	2	0.1467532467532493
7258	3	1.241558441558439
7258	4	0.2532467532467564
7258	5	-0.7064935064935085
7258	6	1.8155844155844179
7258	7	1.2324675324675312
7258	8	1.1818181818181799
7258	9	0.7844155844155836
7258	10	1.0792207792207762
7258	11	-9.946753246753246
7258	12	1.0701298701298683
7258	13	1.3532467532467507
7258	14	1.0519480519480524
7258	15	1.0350649350649377
7258	16	1.0454545454545467
7258	17	0.9818181818181841
7258	18	1.229870129870129
7258	19	1.1792207792207776
7258	20	1.5220779220779193
7258	21	-5.924675324675327
7258	22	1.183116883116881
7258	23	0.9402597402597408
7258	24	0.8935064935064929
7258	25	1.0792207792207762
7258	26	1.6779220779220765
7258	27	1.2285714285714278
7258	28	-5.636363636363633
7258	29	1.2831168831168824
7258	30	0.9454545454545453
7258	31	7.867532467532467
7258	32	11.407792207792209
7258	33	16.581818181818182
7258	34	17.8
7258	35	-13.52987012987013
7258	36	-10.766233766233766
7258	37	-8.735064935064935
7258	38	-7.238961038961039
7258	39	-5.761038961038961
7258	40	-4.711688311688311
7258	41	-3.9844155844155846
7258	42	-2.9558441558441557
7258	43	-2.464935064935065
7258	44	-1.568831168831169
7258	45	-1.4545454545454546
7258	46	-0.9142857142857143
7258	47	-0.4935064935064935
7258	48	-0.3922077922077922
7258	49	-0.0987012987012987
7287	1	0.6870129870129844
7287	2	1.1467532467532493
7287	3	1.241558441558439
7287	4	0.2532467532467564
7287	5	1.2935064935064915
7287	6	1.8155844155844179
7287	7	1.2324675324675312
7287	8	1.1818181818181799
7287	9	0.7844155844155836
7287	10	1.0792207792207762
7287	11	0.05324675324675354
7287	12	1.0701298701298683
7287	13	1.3532467532467507
7287	14	1.0519480519480524
7287	15	1.0350649350649377
7287	16	1.0454545454545467
7287	17	0.9818181818181841
7287	18	1.229870129870129
7287	19	1.1792207792207776
7287	20	-0.47792207792208075
7287	21	1.0753246753246728
7287	22	1.183116883116881
7287	23	-10.05974025974026
7287	24	0.8935064935064929
7287	25	1.0792207792207762
7287	26	-21.322077922077924
7287	27	1.2285714285714278
7287	28	0.36363636363636687
7287	29	1.2831168831168824
7287	30	0.9454545454545453
7287	31	7.867532467532467
7287	32	11.407792207792209
7287	33	16.581818181818182
7287	34	19.8
7287	35	23.47012987012987
7287	36	5.233766233766234
7287	37	29.264935064935067
7287	38	30.761038961038963
7287	39	32.23896103896104
7287	40	33.28831168831169
7287	41	34.015584415584414
7287	42	35.044155844155846
7287	43	-2.464935064935065
7287	44	-1.568831168831169
7287	45	-1.4545454545454546
7287	46	-0.9142857142857143
7287	47	-0.4935064935064935
7287	48	-0.3922077922077922
7287	49	-0.0987012987012987
7288	1	-1.3129870129870156
7288	2	-5.853246753246751
7288	3	1.241558441558439
7288	4	1.2532467532467564
7288	5	1.2935064935064915
7288	6	1.8155844155844179
7288	7	1.2324675324675312
7288	8	1.1818181818181799
7288	9	0.7844155844155836
7288	10	-7.920779220779224
7288	11	-1.9467532467532465
7288	12	-3.9298701298701317
7288	13	1.3532467532467507
7288	14	1.0519480519480524
7288	15	1.0350649350649377
7288	16	1.0454545454545467
7288	17	-2.018181818181816
7288	18	1.229870129870129
7288	19	1.1792207792207776
7288	20	-7.477922077922081
7288	21	1.0753246753246728
7288	22	1.183116883116881
7288	23	0.9402597402597408
7288	24	0.8935064935064929
7288	25	1.0792207792207762
7288	26	1.6779220779220765
7288	27	-21.771428571428572
7288	28	-11.636363636363633
7288	29	-1.7168831168831176
7288	30	0.9454545454545453
7288	31	7.867532467532467
7288	32	11.407792207792209
7288	33	16.581818181818182
7288	34	19.8
7288	35	-13.52987012987013
7288	36	-10.766233766233766
7288	37	-8.735064935064935
7288	38	-7.238961038961039
7288	39	-5.761038961038961
7288	40	-4.711688311688311
7288	41	-3.9844155844155846
7288	42	-2.9558441558441557
7288	43	-2.464935064935065
7288	44	-1.568831168831169
7288	45	-1.4545454545454546
7288	46	-0.9142857142857143
7288	47	-0.4935064935064935
7288	48	-0.3922077922077922
7288	49	-0.0987012987012987
7297	1	-0.3129870129870156
7297	2	1.1467532467532493
7297	3	0.24155844155843909
7297	4	1.2532467532467564
7297	5	1.2935064935064915
7297	6	-3.184415584415582
7297	7	1.2324675324675312
7297	8	1.1818181818181799
7297	9	0.7844155844155836
7297	10	1.0792207792207762
7297	11	1.0532467532467535
7297	12	-1.9298701298701317
7297	13	-2.6467532467532493
7297	14	1.0519480519480524
7297	15	1.0350649350649377
7297	16	1.0454545454545467
7297	17	0.9818181818181841
7297	18	1.229870129870129
7297	19	1.1792207792207776
7297	20	1.5220779220779193
7297	21	1.0753246753246728
7297	22	1.183116883116881
7297	23	0.9402597402597408
7297	24	-0.10649350649350708
7297	25	1.0792207792207762
7297	26	1.6779220779220765
7297	27	1.2285714285714278
7297	28	1.3636363636363669
7297	29	1.2831168831168824
7297	30	0.9454545454545453
7297	31	7.867532467532467
7297	32	-26.59220779220779
7297	33	-21.418181818181818
7297	34	-18.2
7297	35	-13.52987012987013
7297	36	-10.766233766233766
7297	37	-8.735064935064935
7297	38	-7.238961038961039
7297	39	-5.761038961038961
7297	40	-4.711688311688311
7297	41	-3.9844155844155846
7297	42	-2.9558441558441557
7297	43	-2.464935064935065
7297	44	-1.568831168831169
7297	45	-1.4545454545454546
7297	46	-0.9142857142857143
7297	47	-0.4935064935064935
7297	48	-0.3922077922077922
7297	49	-0.0987012987012987
7379	1	0.6870129870129844
7379	2	1.1467532467532493
7379	3	1.241558441558439
7379	4	1.2532467532467564
7379	5	1.2935064935064915
7379	6	1.8155844155844179
7379	7	1.2324675324675312
7379	8	0.18181818181817988
7379	9	0.7844155844155836
7379	10	1.0792207792207762
7379	11	1.0532467532467535
7379	12	1.0701298701298683
7379	13	1.3532467532467507
7379	14	1.0519480519480524
7379	15	1.0350649350649377
7379	16	1.0454545454545467
7379	17	0.9818181818181841
7379	18	1.229870129870129
7379	19	1.1792207792207776
7379	20	1.5220779220779193
7379	21	1.0753246753246728
7379	22	1.183116883116881
7379	23	0.9402597402597408
7379	24	0.8935064935064929
7379	25	1.0792207792207762
7379	26	1.6779220779220765
7379	27	1.2285714285714278
7379	28	1.3636363636363669
7379	29	1.2831168831168824
7379	30	-0.054545454545454675
7379	31	-30.132467532467533
7379	32	-26.59220779220779
7379	33	-21.418181818181818
7379	34	-18.2
7379	35	-13.52987012987013
7379	36	-10.766233766233766
7379	37	-8.735064935064935
7379	38	-7.238961038961039
7379	39	-5.761038961038961
7379	40	-4.711688311688311
7379	41	-3.9844155844155846
7379	42	-2.9558441558441557
7379	43	-2.464935064935065
7379	44	-1.568831168831169
7379	45	-1.4545454545454546
7379	46	-0.9142857142857143
7379	47	-0.4935064935064935
7379	48	-0.3922077922077922
7379	49	-0.0987012987012987
7380	1	0.6870129870129844
7380	2	1.1467532467532493
7380	3	-2.758441558441561
7380	4	1.2532467532467564
7380	5	1.2935064935064915
7380	6	1.8155844155844179
7380	7	1.2324675324675312
7380	8	1.1818181818181799
7380	9	0.7844155844155836
7380	10	-1.9207792207792238
7380	11	-2.9467532467532465
7380	12	1.0701298701298683
7380	13	1.3532467532467507
7380	14	1.0519480519480524
7380	15	1.0350649350649377
7380	16	1.0454545454545467
7380	17	0.9818181818181841
7380	18	1.229870129870129
7380	19	1.1792207792207776
7380	20	1.5220779220779193
7380	21	1.0753246753246728
7380	22	1.183116883116881
7380	23	0.9402597402597408
7380	24	0.8935064935064929
7380	25	1.0792207792207762
7380	26	1.6779220779220765
7380	27	1.2285714285714278
7380	28	-20.636363636363633
7380	29	1.2831168831168824
7380	30	0.9454545454545453
7380	31	-30.132467532467533
7380	32	-26.59220779220779
7380	33	-21.418181818181818
7380	34	-18.2
7380	35	-13.52987012987013
7380	36	-10.766233766233766
7380	37	-8.735064935064935
7380	38	-7.238961038961039
7380	39	-5.761038961038961
7380	40	-4.711688311688311
7380	41	-3.9844155844155846
7380	42	-2.9558441558441557
7380	43	-2.464935064935065
7380	44	-1.568831168831169
7380	45	-1.4545454545454546
7380	46	-0.9142857142857143
7380	47	-0.4935064935064935
7380	48	-0.3922077922077922
7380	49	-0.0987012987012987
7384	1	0.6870129870129844
7384	2	1.1467532467532493
7384	3	1.241558441558439
7384	4	1.2532467532467564
7384	5	1.2935064935064915
7384	6	1.8155844155844179
7384	7	-0.7675324675324688
7384	8	1.1818181818181799
7384	9	0.7844155844155836
7384	10	1.0792207792207762
7384	11	1.0532467532467535
7384	12	1.0701298701298683
7384	13	1.3532467532467507
7384	14	1.0519480519480524
7384	15	1.0350649350649377
7384	16	1.0454545454545467
7384	17	0.9818181818181841
7384	18	0.2298701298701289
7384	19	0.17922077922077762
7384	20	1.5220779220779193
7384	21	1.0753246753246728
7384	22	1.183116883116881
7384	23	0.9402597402597408
7384	24	0.8935064935064929
7384	25	-1.9207792207792238
7384	26	1.6779220779220765
7384	27	1.2285714285714278
7384	28	1.3636363636363669
7384	29	-20.716883116883118
7384	30	-0.054545454545454675
7384	31	2.8675324675324667
7384	32	11.407792207792209
7384	33	9.581818181818182
7384	34	19.8
7384	35	-13.52987012987013
7384	36	-10.766233766233766
7384	37	-8.735064935064935
7384	38	-7.238961038961039
7384	39	-5.761038961038961
7384	40	-4.711688311688311
7384	41	-3.9844155844155846
7384	42	-2.9558441558441557
7384	43	-2.464935064935065
7384	44	-1.568831168831169
7384	45	-1.4545454545454546
7384	46	-0.9142857142857143
7384	47	-0.4935064935064935
7384	48	-0.3922077922077922
7384	49	-0.0987012987012987
7398	1	0.6870129870129844
7398	2	1.1467532467532493
7398	3	1.241558441558439
7398	4	0.2532467532467564
7398	5	1.2935064935064915
7398	6	1.8155844155844179
7398	7	-0.7675324675324688
7398	8	1.1818181818181799
7398	9	0.7844155844155836
7398	10	1.0792207792207762
7398	11	1.0532467532467535
7398	12	1.0701298701298683
7398	13	1.3532467532467507
7398	14	1.0519480519480524
7398	15	1.0350649350649377
7398	16	-7.954545454545453
7398	17	0.9818181818181841
7398	18	1.229870129870129
7398	19	1.1792207792207776
7398	20	1.5220779220779193
7398	21	0.0753246753246728
7398	22	1.183116883116881
7398	23	0.9402597402597408
7398	24	0.8935064935064929
7398	25	1.0792207792207762
7398	26	1.6779220779220765
7398	27	1.2285714285714278
7398	28	-2.636363636363633
7398	29	1.2831168831168824
7398	30	0.9454545454545453
7398	31	3.8675324675324667
7398	32	-26.59220779220779
7398	33	-21.418181818181818
7398	34	-18.2
7398	35	-13.52987012987013
7398	36	-10.766233766233766
7398	37	-8.735064935064935
7398	38	-7.238961038961039
7398	39	-5.761038961038961
7398	40	-4.711688311688311
7398	41	-3.9844155844155846
7398	42	-2.9558441558441557
7398	43	-2.464935064935065
7398	44	-1.568831168831169
7398	45	-1.4545454545454546
7398	46	-0.9142857142857143
7398	47	-0.4935064935064935
7398	48	-0.3922077922077922
7398	49	-0.0987012987012987
7474	1	0.6870129870129844
7474	2	1.1467532467532493
7474	3	0.24155844155843909
7474	4	1.2532467532467564
7474	5	1.2935064935064915
7474	6	1.8155844155844179
7474	7	0.23246753246753116
7474	8	1.1818181818181799
7474	9	0.7844155844155836
7474	10	1.0792207792207762
7474	11	1.0532467532467535
7474	12	1.0701298701298683
7474	13	1.3532467532467507
7474	14	1.0519480519480524
7474	15	1.0350649350649377
7474	16	1.0454545454545467
7474	17	0.9818181818181841
7474	18	1.229870129870129
7474	19	1.1792207792207776
7474	20	1.5220779220779193
7474	21	1.0753246753246728
7474	22	1.183116883116881
7474	23	0.9402597402597408
7474	24	-0.10649350649350708
7474	25	1.0792207792207762
7474	26	-3.3220779220779235
7474	27	-8.771428571428572
7474	28	1.3636363636363669
7474	29	1.2831168831168824
7474	30	0.9454545454545453
7474	31	6.867532467532467
7474	32	11.407792207792209
7474	33	16.581818181818182
7474	34	-18.2
7474	35	-13.52987012987013
7474	36	-10.766233766233766
7474	37	-8.735064935064935
7474	38	-7.238961038961039
7474	39	-5.761038961038961
7474	40	-4.711688311688311
7474	41	-3.9844155844155846
7474	42	-2.9558441558441557
7474	43	-2.464935064935065
7474	44	-1.568831168831169
7474	45	-1.4545454545454546
7474	46	-0.9142857142857143
7474	47	-0.4935064935064935
7474	48	-0.3922077922077922
7474	49	-0.0987012987012987
7501	1	0.6870129870129844
7501	2	1.1467532467532493
7501	3	1.241558441558439
7501	4	1.2532467532467564
7501	5	1.2935064935064915
7501	6	1.8155844155844179
7501	7	1.2324675324675312
7501	8	1.1818181818181799
7501	9	0.7844155844155836
7501	10	1.0792207792207762
7501	11	1.0532467532467535
7501	12	1.0701298701298683
7501	13	-20.64675324675325
7501	14	1.0519480519480524
7501	15	1.0350649350649377
7501	16	-2.9545454545454533
7501	17	-23.018181818181816
7501	18	1.229870129870129
7501	19	1.1792207792207776
7501	20	1.5220779220779193
7501	21	1.0753246753246728
7501	22	1.183116883116881
7501	23	0.9402597402597408
7501	24	0.8935064935064929
7501	25	1.0792207792207762
7501	26	1.6779220779220765
7501	27	1.2285714285714278
7501	28	1.3636363636363669
7501	29	1.2831168831168824
7501	30	0.9454545454545453
7501	31	7.867532467532467
7501	32	11.407792207792209
7501	33	16.581818181818182
7501	34	19.8
7501	35	-13.52987012987013
7501	36	-10.766233766233766
7501	37	-8.735064935064935
7501	38	-7.238961038961039
7501	39	-5.761038961038961
7501	40	-4.711688311688311
7501	41	-3.9844155844155846
7501	42	-2.9558441558441557
7501	43	-2.464935064935065
7501	44	-1.568831168831169
7501	45	-1.4545454545454546
7501	46	-0.9142857142857143
7501	47	-0.4935064935064935
7501	48	-0.3922077922077922
7501	49	-0.0987012987012987
7518	1	-0.3129870129870156
7518	2	-0.8532467532467507
7518	3	0.24155844155843909
7518	4	0.2532467532467564
7518	5	1.2935064935064915
7518	6	0.8155844155844179
7518	7	1.2324675324675312
7518	8	1.1818181818181799
7518	9	0.7844155844155836
7518	10	0.0792207792207762
7518	11	1.0532467532467535
7518	12	0.07012987012986827
7518	13	1.3532467532467507
7518	14	0.05194805194805241
7518	15	1.0350649350649377
7518	16	1.0454545454545467
7518	17	0.9818181818181841
7518	18	1.229870129870129
7518	19	1.1792207792207776
7518	20	1.5220779220779193
7518	21	1.0753246753246728
7518	22	1.183116883116881
7518	23	0.9402597402597408
7518	24	0.8935064935064929
7518	25	-1.9207792207792238
7518	26	1.6779220779220765
7518	27	1.2285714285714278
7518	28	1.3636363636363669
7518	29	1.2831168831168824
7518	30	0.9454545454545453
7518	31	-30.132467532467533
7518	32	-26.59220779220779
7518	33	-21.418181818181818
7518	34	-18.2
7518	35	-13.52987012987013
7518	36	-10.766233766233766
7518	37	-8.735064935064935
7518	38	-7.238961038961039
7518	39	-5.761038961038961
7518	40	-4.711688311688311
7518	41	-3.9844155844155846
7518	42	-2.9558441558441557
7518	43	-2.464935064935065
7518	44	-1.568831168831169
7518	45	-1.4545454545454546
7518	46	-0.9142857142857143
7518	47	-0.4935064935064935
7518	48	-0.3922077922077922
7518	49	-0.0987012987012987
7606	1	-0.3129870129870156
7606	2	0.1467532467532493
7606	3	1.241558441558439
7606	4	1.2532467532467564
7606	5	-0.7064935064935085
7606	6	1.8155844155844179
7606	7	1.2324675324675312
7606	8	0.18181818181817988
7606	9	0.7844155844155836
7606	10	1.0792207792207762
7606	11	1.0532467532467535
7606	12	-10.929870129870132
7606	13	1.3532467532467507
7606	14	1.0519480519480524
7606	15	1.0350649350649377
7606	16	1.0454545454545467
7606	17	0.9818181818181841
7606	18	1.229870129870129
7606	19	1.1792207792207776
7606	20	1.5220779220779193
7606	21	1.0753246753246728
7606	22	1.183116883116881
7606	23	0.9402597402597408
7606	24	0.8935064935064929
7606	25	1.0792207792207762
7606	26	1.6779220779220765
7606	27	1.2285714285714278
7606	28	1.3636363636363669
7606	29	1.2831168831168824
7606	30	0.9454545454545453
7606	31	-30.132467532467533
7606	32	-26.59220779220779
7606	33	-21.418181818181818
7606	34	-18.2
7606	35	-13.52987012987013
7606	36	-10.766233766233766
7606	37	-8.735064935064935
7606	38	-7.238961038961039
7606	39	-5.761038961038961
7606	40	-4.711688311688311
7606	41	-3.9844155844155846
7606	42	-2.9558441558441557
7606	43	-2.464935064935065
7606	44	-1.568831168831169
7606	45	-1.4545454545454546
7606	46	-0.9142857142857143
7606	47	-0.4935064935064935
7606	48	-0.3922077922077922
7606	49	-0.0987012987012987
7644	1	0.6870129870129844
7644	2	-14.85324675324675
7644	3	0.24155844155843909
7644	4	-2.7467532467532436
7644	5	-17.70649350649351
7644	6	1.8155844155844179
7644	7	1.2324675324675312
7644	8	1.1818181818181799
7644	9	0.7844155844155836
7644	10	1.0792207792207762
7644	11	1.0532467532467535
7644	12	1.0701298701298683
7644	13	1.3532467532467507
7644	14	1.0519480519480524
7644	15	1.0350649350649377
7644	16	1.0454545454545467
7644	17	-0.018181818181815856
7644	18	1.229870129870129
7644	19	1.1792207792207776
7644	20	1.5220779220779193
7644	21	1.0753246753246728
7644	22	1.183116883116881
7644	23	0.9402597402597408
7644	24	0.8935064935064929
7644	25	1.0792207792207762
7644	26	1.6779220779220765
7644	27	-2.7714285714285722
7644	28	1.3636363636363669
7644	29	1.2831168831168824
7644	30	0.9454545454545453
7644	31	-30.132467532467533
7644	32	-26.59220779220779
7644	33	-21.418181818181818
7644	34	-18.2
7644	35	-13.52987012987013
7644	36	-10.766233766233766
7644	37	-8.735064935064935
7644	38	-7.238961038961039
7644	39	-5.761038961038961
7644	40	-4.711688311688311
7644	41	-3.9844155844155846
7644	42	-2.9558441558441557
7644	43	-2.464935064935065
7644	44	-1.568831168831169
7644	45	-1.4545454545454546
7644	46	-0.9142857142857143
7644	47	-0.4935064935064935
7644	48	-0.3922077922077922
7644	49	-0.0987012987012987
7737	1	0.6870129870129844
7737	2	1.1467532467532493
7737	3	1.241558441558439
7737	4	1.2532467532467564
7737	5	-7.7064935064935085
7737	6	1.8155844155844179
7737	7	1.2324675324675312
7737	8	1.1818181818181799
7737	9	0.7844155844155836
7737	10	1.0792207792207762
7737	11	1.0532467532467535
7737	12	1.0701298701298683
7737	13	0.3532467532467507
7737	14	1.0519480519480524
7737	15	-20.964935064935062
7737	16	1.0454545454545467
7737	17	0.9818181818181841
7737	18	1.229870129870129
7737	19	1.1792207792207776
7737	20	1.5220779220779193
7737	21	1.0753246753246728
7737	22	1.183116883116881
7737	23	0.9402597402597408
7737	24	0.8935064935064929
7737	25	1.0792207792207762
7737	26	1.6779220779220765
7737	27	1.2285714285714278
7737	28	-3.636363636363633
7737	29	1.2831168831168824
7737	30	0.9454545454545453
7737	31	6.867532467532467
7737	32	-26.59220779220779
7737	33	-21.418181818181818
7737	34	-18.2
7737	35	-13.52987012987013
7737	36	-10.766233766233766
7737	37	-8.735064935064935
7737	38	-7.238961038961039
7737	39	-5.761038961038961
7737	40	-4.711688311688311
7737	41	-3.9844155844155846
7737	42	-2.9558441558441557
7737	43	-2.464935064935065
7737	44	-1.568831168831169
7737	45	-1.4545454545454546
7737	46	-0.9142857142857143
7737	47	-0.4935064935064935
7737	48	-0.3922077922077922
7737	49	-0.0987012987012987
7822	1	0.6870129870129844
7822	2	0.1467532467532493
7822	3	1.241558441558439
7822	4	1.2532467532467564
7822	5	1.2935064935064915
7822	6	1.8155844155844179
7822	7	1.2324675324675312
7822	8	1.1818181818181799
7822	9	0.7844155844155836
7822	10	-2.920779220779224
7822	11	-3.9467532467532465
7822	12	1.0701298701298683
7822	13	1.3532467532467507
7822	14	1.0519480519480524
7822	15	-0.9649350649350623
7822	16	1.0454545454545467
7822	17	-9.018181818181816
7822	18	0.2298701298701289
7822	19	1.1792207792207776
7822	20	1.5220779220779193
7822	21	-2.924675324675327
7822	22	1.183116883116881
7822	23	0.9402597402597408
7822	24	-8.106493506493507
7822	25	1.0792207792207762
7822	26	1.6779220779220765
7822	27	0.22857142857142776
7822	28	1.3636363636363669
7822	29	1.2831168831168824
7822	30	0.9454545454545453
7822	31	7.867532467532467
7822	32	11.407792207792209
7822	33	16.581818181818182
7822	34	19.8
7822	35	24.47012987012987
7822	36	25.233766233766232
7822	37	29.264935064935067
7822	38	29.761038961038963
7822	39	-5.761038961038961
7822	40	-4.711688311688311
7822	41	-3.9844155844155846
7822	42	-2.9558441558441557
7822	43	-2.464935064935065
7822	44	-1.568831168831169
7822	45	-1.4545454545454546
7822	46	-0.9142857142857143
7822	47	-0.4935064935064935
7822	48	-0.3922077922077922
7822	49	-0.0987012987012987
7865	1	-0.3129870129870156
7865	2	1.1467532467532493
7865	3	1.241558441558439
7865	4	1.2532467532467564
7865	5	1.2935064935064915
7865	6	1.8155844155844179
7865	7	1.2324675324675312
7865	8	1.1818181818181799
7865	9	0.7844155844155836
7865	10	1.0792207792207762
7865	11	1.0532467532467535
7865	12	1.0701298701298683
7865	13	1.3532467532467507
7865	14	1.0519480519480524
7865	15	0.035064935064937686
7865	16	1.0454545454545467
7865	17	-1.0181818181818159
7865	18	1.229870129870129
7865	19	1.1792207792207776
7865	20	1.5220779220779193
7865	21	1.0753246753246728
7865	22	1.183116883116881
7865	23	0.9402597402597408
7865	24	0.8935064935064929
7865	25	-12.920779220779224
7865	26	-2.3220779220779235
7865	27	1.2285714285714278
7865	28	1.3636363636363669
7865	29	1.2831168831168824
7865	30	0.9454545454545453
7865	31	7.867532467532467
7865	32	-26.59220779220779
7865	33	-21.418181818181818
7865	34	-18.2
7865	35	-13.52987012987013
7865	36	-10.766233766233766
7865	37	-8.735064935064935
7865	38	-7.238961038961039
7865	39	-5.761038961038961
7865	40	-4.711688311688311
7865	41	-3.9844155844155846
7865	42	-2.9558441558441557
7865	43	-2.464935064935065
7865	44	-1.568831168831169
7865	45	-1.4545454545454546
7865	46	-0.9142857142857143
7865	47	-0.4935064935064935
7865	48	-0.3922077922077922
7865	49	-0.0987012987012987
7932	1	0.6870129870129844
7932	2	0.1467532467532493
7932	3	1.241558441558439
7932	4	-17.746753246753244
7932	5	1.2935064935064915
